Type,FSQ,
10568850000,-77.345314025878906,
10569200000,-77.441108703613281,
10569550000,-77.909400939941406,
10569900000,-77.103164672851562,
10570250000,-77.493949890136719,
10570600000,-78.5125732421875,
10570950000,-77.896438598632812,
10571300000,-78.15673828125,
10571650000,-78.278831481933594,
10572000000,-78.303016662597656,
10572350000,-78.252204895019531,
10572700000,-78.273452758789063,
10573050000,-77.255195617675781,
10573400000,-78.185630798339844,
10573750000,-77.981437683105469,
10574100000,-77.947105407714844,
10574450000,-77.861053466796875,
10574800000,-77.561416625976563,
10575150000,-77.676651000976563,
10575500000,-76.751663208007813,
10575850000,-77.990768432617188,
10576200000,-77.119873046875,
10576550000,-77.181846618652344,
10576900000,-77.870368957519531,
10577250000,-77.019111633300781,
10577600000,-76.684196472167969,
10577950000,-77.279685974121094,
10578300000,-77.88812255859375,
10578650000,-77.701377868652344,
10579000000,-77.466529846191406,
10579350000,-76.832717895507813,
10579700000,-77.084373474121094,
10580050000,-77.510940551757812,
10580400000,-77.467277526855469,
10580750000,-76.9749755859375,
10581100000,-77.958099365234375,
10581450000,-77.308860778808594,
10581800000,-78.051254272460938,
10582150000,-77.834991455078125,
10582500000,-78.2056884765625,
10582850000,-78.361885070800781,
10583200000,-77.664581298828125,
10583550000,-78.178520202636719,
10583900000,-77.423255920410156,
10584250000,-77.251129150390625,
10584600000,-77.262413024902344,
10584950000,-77.294601440429688,
10585300000,-77.204452514648437,
10585650000,-77.885063171386719,
10586000000,-78.168670654296875,
10586350000,-78.055221557617188,
10586700000,-77.417831420898438,
10587050000,-77.484321594238281,
10587400000,-77.1591796875,
10587750000,-77.18157958984375,
10588100000,-75.535606384277344,
10588450000,-77.377410888671875,
10588800000,-78.212905883789063,
10589150000,-77.886215209960937,
10589500000,-77.606788635253906,
10589850000,-77.588714599609375,
10590200000,-78.492668151855469,
10590550000,-77.753494262695313,
10590900000,-77.996025085449219,
10591250000,-77.613349914550781,
10591600000,-77.671539306640625,
10591950000,-77.387367248535156,
10592300000,-78.168670654296875,
10592650000,-77.101448059082031,
10593000000,-76.101821899414063,
10593350000,-77.972541809082031,
10593700000,-77.244857788085937,
10594050000,-77.576255798339844,
10594400000,-76.90228271484375,
10594750000,-77.011009216308594,
10595100000,-77.978294372558594,
10595450000,-78.023162841796875,
10595800000,-77.446876525878906,
10596150000,-77.962501525878906,
10596500000,-77.534393310546875,
10596850000,-77.105339050292969,
10597200000,-77.381629943847656,
10597550000,-76.829872131347656,
10597900000,-78.000495910644531,
10598250000,-78.522796630859375,
10598600000,-76.905990600585938,
10598950000,-78.414192199707031,
10599300000,-78.441078186035156,
10599650000,-77.873245239257813,
10600000000,-77.619071960449219,
