Type,FSQ,
Version,4.75,
Date,01.Jan 03,
Mode,ANALYZER,
Center Freq,19375000000.000000,Hz
Freq Offset,0.000000,Hz
Span,13250000000.000000,Hz
x-Axis,LIN,
Start,12750000000.000000,Hz
Stop,26000000000.000000,Hz
Ref Level,-20.000000,dBm
Level Offset,0.000000,dB
Ref Position,100.000000,%
y-Axis,LOG,
Level Range,100.000000,dB
Rf Att,5.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,3000000.000000,Hz
SWT,0.080000,s
Trace Mode,MAXHOLD,
Detector,MAXPEAK,
Sweep Count,0,
Trace 1:,,
x-Unit,Hz,
y-Unit,dBm,
Preamplifier,OFF,
Transducer,OFF,
24502750000,-75.231163024902344,
24516000000,-75.76177978515625,
24529250000,-76.449272155761719,
24542500000,-76.410263061523438,
24555750000,-75.283012390136719,
24569000000,-76.483428955078125,
24582250000,-76.1461181640625,
24595500000,-75.914009094238281,
24608750000,-76.011100769042969,
24622000000,-76.405136108398438,
24635250000,-75.523674011230469,
24648500000,-75.410995483398438,
24661750000,-76.43267822265625,
24675000000,-76.7686767578125,
24688250000,-76.372718811035156,
24701500000,-76.723075866699219,
24714750000,-76.171943664550781,
24728000000,-76.552909851074219,
24741250000,-76.192718505859375,
24754500000,-75.951248168945313,
24767750000,-75.461051940917969,
24781000000,-75.809379577636719,
24794250000,-75.695106506347656,
24807500000,-75.822334289550781,
24820750000,-75.834297180175781,
24834000000,-75.849037170410156,
24847250000,-75.072784423828125,
24860500000,-76.331275939941406,
24873750000,-75.268051147460938,
24887000000,-76.033599853515625,
24900250000,-75.95086669921875,
24913500000,-75.673454284667969,
24926750000,-76.348472595214844,
24940000000,-75.4669189453125,
24953250000,-75.893623352050781,
24966500000,-75.956260681152344,
24979750000,-75.408546447753906,
24993000000,-76.134986877441406,
25006250000,-75.686866760253906,
25019500000,-76.305076599121094,
25032750000,-76.581787109375,
25046000000,-76.040634155273438,
25059250000,-76.02166748046875,
25072500000,-74.917884826660156,
25085750000,-74.5941162109375,
25099000000,-75.272163391113281,
25112250000,-76.0169677734375,
25125500000,-76.186309814453125,
25138750000,-75.706497192382812,
25152000000,-74.180099487304688,
25165250000,-76.331489562988281,
25178500000,-75.628242492675781,
25191750000,-76.03485107421875,
25205000000,-75.940521240234375,
25218250000,-75.928543090820313,
25231500000,-74.617439270019531,
25244750000,-75.587600708007812,
25258000000,-76.031394958496094,
25271250000,-76.557601928710938,
25284500000,-75.687179565429688,
25297750000,-75.011787414550781,
25311000000,-75.306663513183594,
25324250000,-75.931938171386719,
25337500000,-75.397003173828125,
25350750000,-75.96783447265625,
25364000000,-74.380355834960938,
25377250000,-75.299789428710938,
25390500000,-76.072509765625,
25403750000,-75.284591674804687,
25417000000,-75.243446350097656,
25430250000,-75.895339965820313,
25443500000,-75.699859619140625,
25456750000,-75.538558959960937,
25470000000,-75.951866149902344,
25483250000,-75.373100280761719,
25496500000,-75.473152160644531,
25509750000,-76.038772583007812,
25523000000,-75.981544494628906,
25536250000,-76.190238952636719,
25549500000,-76.752120971679688,
25562750000,-76.394004821777344,
25576000000,-76.483146667480469,
25589250000,-76.607437133789063,
25602500000,-74.987052917480469,
25615750000,-76.499618530273438,
25629000000,-75.486343383789063,
25642250000,-75.715866088867188,
25655500000,-75.326240539550781,
25668750000,-74.826026916503906,
25682000000,-76.167289733886719,
25695250000,-76.443862915039063,
25708500000,-76.362510681152344,
25721750000,-75.506172180175781,
25735000000,-74.424613952636719,
25748250000,-75.504570007324219,
25761500000,-76.253623962402344,
25774750000,-75.859794616699219,
25788000000,-74.955513000488281,
25801250000,-75.701652526855469,
25814500000,-76.37176513671875,
25827750000,-75.932014465332031,
25841000000,-75.002113342285156,
25854250000,-75.529975891113281,
25867500000,-74.613548278808594,
25880750000,-75.156204223632813,
25894000000,-75.60186767578125,
25907250000,-74.575057983398437,
25920500000,-74.211784362792969,
25933750000,-75.921226501464844,
25947000000,-74.232826232910156,
25960250000,-75.001235961914063,
25973500000,-74.801544189453125,
25986750000,-75.670135498046875,
26000000000,-75.415878295898438,
