Type,FSQ,
2601000000,-73.526847839355469,
2602100000,-72.908134460449219,
2603200000,-72.658111572265625,
2604300000,-72.625106811523438,
2605400000,-72.360107421875,
2606500000,-72.405036926269531,
2607600000,-72.851783752441406,
2608700000,-73.022003173828125,
2609800000,-72.814468383789062,
2610900000,-73.495689392089844,
2612000000,-73.274520874023437,
2613100000,-73.660453796386719,
2614200000,-73.233734130859375,
2615300000,-73.360107421875,
2616400000,-72.371315002441406,
2617500000,-72.902664184570313,
2618600000,-73.234359741210938,
2619700000,-73.4150390625,
2620800000,-72.289527893066406,
2621900000,-72.4814453125,
2623000000,-72.474845886230469,
2624100000,-72.236968994140625,
2625200000,-73.13043212890625,
2626300000,-72.436737060546875,
2627400000,-72.475128173828125,
2628500000,-73.425407409667969,
2629600000,-72.980972290039063,
2630700000,-72.522369384765625,
2631800000,-72.827125549316406,
2632900000,-72.631050109863281,
2634000000,-73.38885498046875,
2635100000,-72.8131103515625,
2636200000,-72.019004821777344,
2637300000,-72.356666564941406,
2638400000,-73.007698059082031,
2639500000,-71.988548278808594,
2640600000,-72.4368896484375,
2641700000,-73.098617553710938,
2642800000,-72.407455444335937,
2643900000,-71.533042907714844,
2645000000,-72.855316162109375,
2646100000,-71.766769409179687,
2647200000,-72.791786193847656,
2648300000,-73.585014343261719,
2649400000,-73.029052734375,
2650500000,-71.990875244140625,
2651600000,-73.193695068359375,
2652700000,-72.796928405761719,
2653800000,-73.115036010742188,
2654900000,-72.356559753417969,
2656000000,-72.721183776855469,
2657100000,-72.26690673828125,
2658200000,-73.078155517578125,
2659300000,-72.454856872558594,
2660400000,-72.234733581542969,
2661500000,-72.61993408203125,
2662600000,-73.976577758789063,
2663700000,-72.448196411132813,
2664800000,-73.063606262207031,
2665900000,-72.742652893066406,
2667000000,-73.254898071289062,
2668100000,-72.486663818359375,
2669200000,-71.85418701171875,
2670300000,-72.970703125,
2671400000,-71.969619750976562,
2672500000,-72.099021911621094,
2673600000,-72.420433044433594,
2674700000,-73.507331848144531,
2675800000,-72.704612731933594,
2676900000,-72.133132934570313,
2678000000,-72.574539184570313,
2679100000,-73.042160034179688,
2680200000,-72.991775512695312,
2681300000,-71.72900390625,
2682400000,-72.143714904785156,
2683500000,-72.742294311523438,
2684600000,-72.507835388183594,
2685700000,-72.831382751464844,
2686800000,-72.754753112792969,
2687900000,-72.793052673339844,
2689000000,-72.948326110839844,
2690100000,-72.745933532714844,
2691200000,-73.55224609375,
2692300000,-72.996009826660156,
2693400000,-72.986770629882813,
2694500000,-72.700096130371094,
2695600000,-72.97344970703125,
2696700000,-72.278564453125,
2697800000,-72.746780395507813,
2698900000,-72.7493896484375,
2700000000,-72.875686645507813,
